[+] Started: Thu Jun 25 11:43:24 UTC 2026
[+] Run ID: 28127761157
[+] Batch: batch-0020
[+] URL count: 4
[0:12:20] | Templates: 6749 | Hosts: 4 | RPS: 62 | Matched: 2 | Errors: 1501 | Requests: 46251/59668 (77%)
[0:12:25] | Templates: 6749 | Hosts: 4 | RPS: 62 | Matched: 2 | Errors: 1513 | Requests: 46499/59668 (77%)
[0:12:30] | Templates: 6749 | Hosts: 4 | RPS: 62 | Matched: 2 | Errors: 1519 | Requests: 46749/59668 (78%)
[0:12:35] | Templates: 6749 | Hosts: 4 | RPS: 62 | Matched: 2 | Errors: 1523 | Requests: 47011/59668 (78%)
[0:12:40] | Templates: 6749 | Hosts: 4 | RPS: 62 | Matched: 2 | Errors: 1523 | Requests: 47255/59668 (79%)
[0:12:45] | Templates: 6749 | Hosts: 4 | RPS: 62 | Matched: 2 | Errors: 1523 | Requests: 47509/59668 (79%)
[0:12:50] | Templates: 6749 | Hosts: 4 | RPS: 62 | Matched: 2 | Errors: 1527 | Requests: 47758/59668 (80%)
[0:12:55] | Templates: 6749 | Hosts: 4 | RPS: 61 | Matched: 2 | Errors: 1533 | Requests: 48001/59668 (80%)
[0:13:00] | Templates: 6749 | Hosts: 4 | RPS: 61 | Matched: 2 | Errors: 1547 | Requests: 48170/59668 (80%)
[0:13:05] | Templates: 6749 | Hosts: 4 | RPS: 61 | Matched: 2 | Errors: 1567 | Requests: 48298/59668 (80%)
[0:13:10] | Templates: 6749 | Hosts: 4 | RPS: 61 | Matched: 2 | Errors: 1587 | Requests: 48487/59668 (81%)
[0:13:15] | Templates: 6749 | Hosts: 4 | RPS: 61 | Matched: 2 | Errors: 1619 | Requests: 48602/59668 (81%)
[0:13:20] | Templates: 6749 | Hosts: 4 | RPS: 60 | Matched: 2 | Errors: 1657 | Requests: 48704/59668 (81%)
[0:13:25] | Templates: 6749 | Hosts: 4 | RPS: 60 | Matched: 2 | Errors: 1693 | Requests: 48824/59668 (81%)
[0:13:30] | Templates: 6749 | Hosts: 4 | RPS: 60 | Matched: 2 | Errors: 1715 | Requests: 49046/59668 (82%)
[0:13:35] | Templates: 6749 | Hosts: 4 | RPS: 60 | Matched: 2 | Errors: 1727 | Requests: 49272/59668 (82%)
[0:13:40] | Templates: 6749 | Hosts: 4 | RPS: 60 | Matched: 2 | Errors: 1749 | Requests: 49455/59668 (82%)
[0:13:45] | Templates: 6749 | Hosts: 4 | RPS: 60 | Matched: 2 | Errors: 1767 | Requests: 49635/59668 (83%)
[0:13:50] | Templates: 6749 | Hosts: 4 | RPS: 60 | Matched: 2 | Errors: 1781 | Requests: 49866/59668 (83%)
[0:13:55] | Templates: 6749 | Hosts: 4 | RPS: 59 | Matched: 2 | Errors: 1789 | Requests: 50058/59668 (83%)
[0:14:00] | Templates: 6749 | Hosts: 4 | RPS: 59 | Matched: 2 | Errors: 1805 | Requests: 50218/59668 (84%)
[0:14:05] | Templates: 6749 | Hosts: 4 | RPS: 59 | Matched: 2 | Errors: 1827 | Requests: 50360/59668 (84%)
[0:14:10] | Templates: 6749 | Hosts: 4 | RPS: 59 | Matched: 2 | Errors: 1859 | Requests: 50467/59668 (84%)
[0:14:15] | Templates: 6749 | Hosts: 4 | RPS: 59 | Matched: 2 | Errors: 1895 | Requests: 50558/59668 (84%)
[0:14:20] | Templates: 6749 | Hosts: 4 | RPS: 58 | Matched: 2 | Errors: 1945 | Requests: 50648/59668 (84%)
[0:14:25] | Templates: 6749 | Hosts: 4 | RPS: 58 | Matched: 2 | Errors: 2007 | Requests: 50722/59668 (85%)
[0:14:30] | Templates: 6749 | Hosts: 4 | RPS: 58 | Matched: 2 | Errors: 2085 | Requests: 50795/59668 (85%)
[0:14:35] | Templates: 6749 | Hosts: 4 | RPS: 58 | Matched: 2 | Errors: 2159 | Requests: 50870/59668 (85%)
[0:14:40] | Templates: 6749 | Hosts: 4 | RPS: 57 | Matched: 2 | Errors: 2245 | Requests: 50949/59668 (85%)
[0:14:45] | Templates: 6749 | Hosts: 4 | RPS: 57 | Matched: 2 | Errors: 2331 | Requests: 51045/59668 (85%)
[0:14:50] | Templates: 6749 | Hosts: 4 | RPS: 57 | Matched: 2 | Errors: 2363 | Requests: 51194/59668 (85%)
[0:14:55] | Templates: 6749 | Hosts: 4 | RPS: 57 | Matched: 2 | Errors: 2381 | Requests: 51404/59668 (86%)
[0:15:00] | Templates: 6749 | Hosts: 4 | RPS: 57 | Matched: 2 | Errors: 2397 | Requests: 51551/59668 (86%)
[0:15:05] | Templates: 6749 | Hosts: 4 | RPS: 57 | Matched: 2 | Errors: 2403 | Requests: 51755/59668 (86%)
[0:15:10] | Templates: 6749 | Hosts: 4 | RPS: 57 | Matched: 2 | Errors: 2413 | Requests: 51957/59668 (87%)
[0:15:15] | Templates: 6749 | Hosts: 4 | RPS: 56 | Matched: 2 | Errors: 2417 | Requests: 52159/59668 (87%)
[0:15:20] | Templates: 6749 | Hosts: 4 | RPS: 56 | Matched: 2 | Errors: 2429 | Requests: 52315/59668 (87%)
[0:15:25] | Templates: 6749 | Hosts: 4 | RPS: 56 | Matched: 2 | Errors: 2439 | Requests: 52544/59668 (88%)
[0:15:30] | Templates: 6749 | Hosts: 4 | RPS: 56 | Matched: 2 | Errors: 2445 | Requests: 52774/59668 (88%)
[0:15:35] | Templates: 6749 | Hosts: 4 | RPS: 56 | Matched: 2 | Errors: 2447 | Requests: 53025/59668 (88%)
[0:15:40] | Templates: 6749 | Hosts: 4 | RPS: 56 | Matched: 2 | Errors: 2451 | Requests: 53288/59668 (89%)
[0:15:45] | Templates: 6749 | Hosts: 4 | RPS: 56 | Matched: 2 | Errors: 2453 | Requests: 53541/59668 (89%)
[0:15:50] | Templates: 6749 | Hosts: 4 | RPS: 56 | Matched: 2 | Errors: 2457 | Requests: 53798/59668 (90%)
[0:15:55] | Templates: 6749 | Hosts: 4 | RPS: 56 | Matched: 2 | Errors: 2457 | Requests: 54041/59668 (90%)
[0:16:00] | Templates: 6749 | Hosts: 4 | RPS: 56 | Matched: 2 | Errors: 2457 | Requests: 54301/59668 (91%)
[0:16:05] | Templates: 6749 | Hosts: 4 | RPS: 56 | Matched: 2 | Errors: 2457 | Requests: 54548/59668 (91%)
[0:16:10] | Templates: 6749 | Hosts: 4 | RPS: 56 | Matched: 2 | Errors: 2457 | Requests: 54790/59668 (91%)
[0:16:15] | Templates: 6749 | Hosts: 4 | RPS: 56 | Matched: 2 | Errors: 2457 | Requests: 54903/59668 (92%)
[0:16:20] | Templates: 6749 | Hosts: 4 | RPS: 56 | Matched: 2 | Errors: 2457 | Requests: 54913/59668 (92%)
[0:16:23] | Templates: 6749 | Hosts: 4 | RPS: 55 | Matched: 2 | Errors: 2457 | Requests: 54913/59668 (92%)
[0:16:23] | Templates: 6749 | Hosts: 4 | RPS: 55 | Matched: 2 | Errors: 2457 | Requests: 54913/59668 (92%)
[+] Finished: Thu Jun 25 11:59:52 UTC 2026
