[+] Started: Fri Jul  3 18:27:23 UTC 2026
[+] Run ID: 28656575281
[+] Batch: batch-0008
[+] URL count: 75
[0:07:35] | Templates: 6749 | Hosts: 75 | RPS: 77 | Matched: 0 | Errors: 28 | Requests: 35063/1118775 (3%)
[0:07:40] | Templates: 6749 | Hosts: 75 | RPS: 77 | Matched: 0 | Errors: 30 | Requests: 35451/1118775 (3%)
[0:07:45] | Templates: 6749 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 32 | Requests: 35805/1118775 (3%)
[0:07:50] | Templates: 6749 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 34 | Requests: 36113/1118775 (3%)
[0:07:55] | Templates: 6749 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 36 | Requests: 36432/1118775 (3%)
[0:08:00] | Templates: 6749 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 36 | Requests: 36782/1118775 (3%)
[0:08:05] | Templates: 6749 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 38 | Requests: 37163/1118775 (3%)
[0:08:10] | Templates: 6749 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 42 | Requests: 37470/1118775 (3%)
[0:08:15] | Templates: 6749 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 44 | Requests: 37814/1118775 (3%)
[0:08:20] | Templates: 6749 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 44 | Requests: 38168/1118775 (3%)
[0:08:25] | Templates: 6749 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 44 | Requests: 38441/1118775 (3%)
[0:08:30] | Templates: 6749 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 44 | Requests: 38742/1118775 (3%)
[0:08:35] | Templates: 6749 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 44 | Requests: 39046/1118775 (3%)
[0:08:40] | Templates: 6749 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 44 | Requests: 39327/1118775 (3%)
[0:08:45] | Templates: 6749 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 44 | Requests: 39622/1118775 (3%)
[0:08:50] | Templates: 6749 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 44 | Requests: 39893/1118775 (3%)
[0:08:55] | Templates: 6749 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 44 | Requests: 40149/1118775 (3%)
[0:09:00] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 44 | Requests: 40417/1118775 (3%)
[0:09:05] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 44 | Requests: 40677/1118775 (3%)
[0:09:10] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 44 | Requests: 40941/1118775 (3%)
[0:09:15] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 44 | Requests: 41209/1118775 (3%)
[0:09:20] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 44 | Requests: 41494/1118775 (3%)
